"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 18 15:47:04 GMT 2025","Mon Aug 18 15:47:04 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Mon Aug 18 15:47:02 GMT 2025","Mon Aug 18 15:47:02 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Mon Aug 18 15:31:57 GMT 2025","Mon Aug 18 15:32:21 GMT 2025","23041","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Mon Aug 18 15:35:54 GMT 2025","Mon Aug 18 15:36:14 GMT 2025","19851","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Aug 18 15:41:19 GMT 2025","Mon Aug 18 15:41:30 GMT 2025","10299","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"skipped","Mon Aug 18 15:38:19 GMT 2025","Mon Aug 18 15:38:19 GMT 2025","0","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Mon Aug 18 15:38:54 GMT 2025","Mon Aug 18 15:38:56 GMT 2025","2586","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"skipped","Mon Aug 18 15:40:01 GMT 2025","Mon Aug 18 15:40:01 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Aug 18 15:38:38 GMT 2025","Mon Aug 18 15:38:43 GMT 2025","4135","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Mon Aug 18 15:46:56 GMT 2025","Mon Aug 18 15:46:58 GMT 2025","1659","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
