"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Sep 17 12:17:14 GMT 2024","Tue Sep 17 12:17:14 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"skipped","Tue Sep 17 12:06:01 GMT 2024","Tue Sep 17 12:06:01 GMT 2024","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"skipped","Tue Sep 17 12:10:34 GMT 2024","Tue Sep 17 12:10:34 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Tue Sep 17 12:08:32 GMT 2024","Tue Sep 17 12:08:32 GMT 2024","0","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Tue Sep 17 12:18:05 GMT 2024","Tue Sep 17 12:18:06 GMT 2024","1799","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"passed","Tue Sep 17 11:59:43 GMT 2024","Tue Sep 17 11:59:49 GMT 2024","6138","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Tue Sep 17 12:07:17 GMT 2024","Tue Sep 17 12:07:17 GMT 2024","125","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"passed","Tue Sep 17 12:04:44 GMT 2024","Tue Sep 17 12:05:12 GMT 2024","28660","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Tue Sep 17 12:12:05 GMT 2024","Tue Sep 17 12:12:19 GMT 2024","13279","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Tue Sep 17 12:15:50 GMT 2024","Tue Sep 17 12:15:52 GMT 2024","2546","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Tue Sep 17 12:16:34 GMT 2024","Tue Sep 17 12:16:39 GMT 2024","5583","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
