"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jul 28 16:37:14 GMT 2025","Mon Jul 28 16:37:14 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"skipped","Mon Jul 28 16:38:18 GMT 2025","Mon Jul 28 16:38:18 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Mon Jul 28 16:37:17 GMT 2025","Mon Jul 28 16:37:19 GMT 2025","1757","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Mon Jul 28 16:38:59 GMT 2025","Mon Jul 28 16:39:00 GMT 2025","822","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Mon Jul 28 16:39:11 GMT 2025","Mon Jul 28 16:39:11 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"passed","Mon Jul 28 16:37:07 GMT 2025","Mon Jul 28 16:37:11 GMT 2025","3334","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Jul 28 16:39:06 GMT 2025","Mon Jul 28 16:39:07 GMT 2025","616","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Mon Jul 28 16:39:18 GMT 2025","Mon Jul 28 16:39:18 GMT 2025","52","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Mon Jul 28 16:37:54 GMT 2025","Mon Jul 28 16:37:55 GMT 2025","823","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Jul 28 16:39:05 GMT 2025","Mon Jul 28 16:39:06 GMT 2025","776","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"skipped","Mon Jul 28 16:39:12 GMT 2025","Mon Jul 28 16:39:12 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Mon Jul 28 16:37:35 GMT 2025","Mon Jul 28 16:37:35 GMT 2025","381","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Mon Jul 28 16:37:24 GMT 2025","Mon Jul 28 16:37:25 GMT 2025","360","tests.functional.adapter","test_limit","TestFireboltShowSqlHeader","","","test_sql_header",""
"passed","Mon Jul 28 16:36:40 GMT 2025","Mon Jul 28 16:36:41 GMT 2025","970","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Mon Jul 28 16:39:03 GMT 2025","Mon Jul 28 16:39:03 GMT 2025","633","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"passed","Mon Jul 28 16:38:04 GMT 2025","Mon Jul 28 16:38:04 GMT 2025","923","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
