"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 24 01:39:12 GMT 2025","Fri Oct 24 01:39:14 GMT 2025","1948","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Fri Oct 24 01:36:40 GMT 2025","Fri Oct 24 01:36:43 GMT 2025","2645","tests.functional.adapter","test_basic","TestIncrementalMergeFirebolt","","","test_incremental",""
"passed","Fri Oct 24 01:37:58 GMT 2025","Fri Oct 24 01:37:58 GMT 2025","30","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Fri Oct 24 01:37:42 GMT 2025","Fri Oct 24 01:37:42 GMT 2025","522","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Fri Oct 24 01:40:24 GMT 2025","Fri Oct 24 01:40:24 GMT 2025","626","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"skipped","Fri Oct 24 01:38:04 GMT 2025","Fri Oct 24 01:38:04 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Fri Oct 24 01:38:15 GMT 2025","Fri Oct 24 01:38:15 GMT 2025","141","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"passed","Fri Oct 24 01:37:38 GMT 2025","Fri Oct 24 01:37:41 GMT 2025","3285","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Fri Oct 24 01:36:38 GMT 2025","Fri Oct 24 01:36:40 GMT 2025","1594","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Fri Oct 24 01:36:37 GMT 2025","Fri Oct 24 01:36:38 GMT 2025","589","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Fri Oct 24 01:38:28 GMT 2025","Fri Oct 24 01:38:30 GMT 2025","2276","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsInteractions","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Oct 24 01:38:44 GMT 2025","Fri Oct 24 01:38:45 GMT 2025","396","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Fri Oct 24 01:38:24 GMT 2025","Fri Oct 24 01:38:26 GMT 2025","1830","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"skipped","Fri Oct 24 01:39:08 GMT 2025","Fri Oct 24 01:39:08 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Fri Oct 24 01:38:00 GMT 2025","Fri Oct 24 01:38:02 GMT 2025","1920","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"skipped","Fri Oct 24 01:40:36 GMT 2025","Fri Oct 24 01:40:36 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Fri Oct 24 01:39:25 GMT 2025","Fri Oct 24 01:39:27 GMT 2025","1776","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"skipped","Fri Oct 24 01:38:04 GMT 2025","Fri Oct 24 01:38:04 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"passed","Fri Oct 24 01:37:17 GMT 2025","Fri Oct 24 01:37:20 GMT 2025","2643","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"skipped","Fri Oct 24 01:38:04 GMT 2025","Fri Oct 24 01:38:04 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"skipped","Fri Oct 24 01:40:31 GMT 2025","Fri Oct 24 01:40:32 GMT 2025","651","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"passed","Fri Oct 24 01:38:16 GMT 2025","Fri Oct 24 01:38:17 GMT 2025","418","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Fri Oct 24 01:39:08 GMT 2025","Fri Oct 24 01:39:08 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Fri Oct 24 01:37:58 GMT 2025","Fri Oct 24 01:37:58 GMT 2025","31","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Fri Oct 24 01:38:47 GMT 2025","Fri Oct 24 01:38:47 GMT 2025","606","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Fri Oct 24 01:39:23 GMT 2025","Fri Oct 24 01:39:24 GMT 2025","1776","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Fri Oct 24 01:38:09 GMT 2025","Fri Oct 24 01:38:10 GMT 2025","912","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"passed","Fri Oct 24 01:37:43 GMT 2025","Fri Oct 24 01:37:46 GMT 2025","3051","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Fri Oct 24 01:39:08 GMT 2025","Fri Oct 24 01:39:08 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Fri Oct 24 01:38:58 GMT 2025","Fri Oct 24 01:38:58 GMT 2025","779","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Fri Oct 24 01:39:06 GMT 2025","Fri Oct 24 01:39:08 GMT 2025","1586","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Fri Oct 24 01:38:36 GMT 2025","Fri Oct 24 01:38:36 GMT 2025","810","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Oct 24 01:37:12 GMT 2025","Fri Oct 24 01:37:14 GMT 2025","1802","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"passed","Fri Oct 24 01:40:22 GMT 2025","Fri Oct 24 01:40:23 GMT 2025","666","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Fri Oct 24 01:40:13 GMT 2025","Fri Oct 24 01:40:14 GMT 2025","965","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"passed","Fri Oct 24 01:40:36 GMT 2025","Fri Oct 24 01:40:37 GMT 2025","750","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
